0.586957,1.000000,0.000000,0.382497,0.200000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.616194
0.434783,1.000000,0.000000,0.584790,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.068250
0.000000,1.000000,0.000000,0.377184,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.017269
0.869565,0.000000,1.000000,0.528030,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.163466
0.586957,1.000000,0.000000,0.302810,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.434460
0.478261,0.000000,1.000000,0.516846,0.600000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.096969
0.608696,1.000000,0.000000,0.472809,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.122942
0.478261,0.000000,1.000000,0.231092,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.068538
0.695652,0.000000,1.000000,0.239061,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.465498
0.304348,0.000000,1.000000,0.573745,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.056597
0.021739,1.000000,0.000000,0.217811,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.025338
0.413043,0.000000,1.000000,0.391025,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.056264
0.434783,1.000000,0.000000,0.292185,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.086725
0.804348,0.000000,1.000000,0.477142,0.600000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.173432
0.782609,1.000000,0.000000,0.432965,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.165854
0.086957,1.000000,0.000000,0.379841,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.025860
0.434783,0.000000,1.000000,0.000000,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.088089
0.739130,0.000000,1.000000,0.483294,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.128001
0.021739,1.000000,0.000000,0.427653,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.016103
0.347826,0.000000,1.000000,0.499371,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.054222
0.543478,0.000000,1.000000,0.517126,0.400000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.282277
0.173913,1.000000,0.000000,0.151405,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.032793
0.804348,0.000000,1.000000,0.387809,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.657347
0.000000,1.000000,0.000000,0.345310,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.098994
0.065217,1.000000,0.000000,0.497274,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.014339
0.652174,1.000000,0.000000,0.400252,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.114268
0.804348,1.000000,0.000000,0.435621,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.171708
0.347826,0.000000,1.000000,0.391025,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.548612
0.282609,1.000000,0.000000,0.554033,0.400000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.061101
0.934783,1.000000,0.000000,0.623095,0.400000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.209314
0.630435,1.000000,0.000000,0.462184,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.315361
0.130435,1.000000,0.000000,0.103593,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.214690
0.652174,1.000000,0.000000,0.310779,0.800000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.157917
0.021739,0.000000,1.000000,0.233748,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.008143
0.565217,0.000000,1.000000,0.361247,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.494613
0.478261,1.000000,0.000000,0.151125,0.400000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.292463
0.326087,0.000000,1.000000,0.351880,0.800000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.078809
0.434783,1.000000,0.000000,0.502866,0.400000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.086988
0.000000,1.000000,0.000000,0.477142,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.165379
0.500000,0.000000,1.000000,0.199217,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.091568
0.021739,0.000000,1.000000,0.342653,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.259077
0.456522,0.000000,1.000000,0.268279,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.303717
0.695652,0.000000,1.000000,0.566336,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.126518
0.239130,1.000000,0.000000,0.245631,0.800000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.073218
0.043478,0.000000,1.000000,0.435621,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.019799
0.000000,0.000000,1.000000,0.680134,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000398
0.521739,0.000000,1.000000,0.483294,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.077541
0.652174,0.000000,1.000000,0.212638,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.320866
0.086957,0.000000,1.000000,0.525234,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.550112
0.152174,0.000000,1.000000,0.300154,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.022368
0.108696,0.000000,1.000000,0.701664,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.011419
0.695652,0.000000,1.000000,0.268279,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.122993
0.717391,1.000000,0.000000,0.251223,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.139495
0.478261,0.000000,1.000000,0.393122,0.800000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.112386
0.260870,0.000000,1.000000,0.204530,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.046455
0.239130,1.000000,0.000000,0.401090,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.045040
0.608696,0.000000,1.000000,0.382497,0.600000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.632076
0.086957,1.000000,0.000000,0.314134,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.016502
0.282609,0.000000,1.000000,0.603243,0.400000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.053335
0.913043,1.000000,0.000000,0.594016,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.183992
0.760870,0.000000,1.000000,0.209842,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.139534
0.021739,1.000000,0.000000,0.382497,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.016067
0.000000,0.000000,1.000000,0.261848,0.400000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.018869
0.000000,1.000000,0.000000,0.231092,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.017153
0.847826,1.000000,0.000000,0.592339,0.400000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.183952
0.195652,0.000000,1.000000,0.470991,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.021972
0.391304,1.000000,0.000000,0.148749,0.600000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.097470
0.043478,1.000000,0.000000,0.422340,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.018192
0.565217,1.000000,0.000000,0.228855,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.103780
0.565217,1.000000,0.000000,0.298756,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.103835
0.956522,0.000000,1.000000,0.276248,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.430648
0.956522,1.000000,0.000000,0.417028,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.206255
0.891304,1.000000,0.000000,0.427373,0.600000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.205677
0.369565,0.000000,1.000000,0.204530,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.063902
0.652174,1.000000,0.000000,0.167342,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.114084
0.021739,0.000000,1.000000,0.455333,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.350544
0.891304,1.000000,0.000000,0.307983,0.600000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.205582
0.021739,0.000000,1.000000,0.114218,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.011337
0.173913,1.000000,0.000000,0.354117,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.036242
0.891304,1.000000,0.000000,0.557808,0.200000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.746624
0.478261,1.000000,0.000000,0.357472,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.076443
0.021739,1.000000,0.000000,0.136586,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.203079
0.152174,1.000000,0.000000,0.377045,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.024121
0.956522,1.000000,0.000000,0.228855,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.196800
0.195652,1.000000,0.000000,0.379841,0.600000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.282255
0.326087,1.000000,0.000000,0.148749,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.067555
0.869565,0.000000,1.000000,0.504683,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.172753
0.717391,0.000000,1.000000,0.212498,0.800000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.165977
0.086957,0.000000,1.000000,0.406403,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.024285
1.000000,0.000000,1.000000,0.563260,0.400000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.773454
0.021739,1.000000,0.000000,0.329512,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.056919
0.891304,0.000000,1.000000,0.575563,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.330018
0.717391,0.000000,1.000000,0.639871,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.131998
0.434783,1.000000,0.000000,0.087656,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.095964
0.978261,0.000000,1.000000,0.642667,0.600000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.224238
0.282609,0.000000,1.000000,0.329372,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.049829
0.000000,1.000000,0.000000,0.456871,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.017332
0.108696,1.000000,0.000000,0.507340,0.600000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.053389
0.347826,0.000000,1.000000,0.284776,0.400000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.169453
0.369565,1.000000,0.000000,0.741647,0.400000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.075421
0.304348,0.000000,1.000000,0.308122,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.053194
0.086957,0.000000,1.000000,0.502866,0.600000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.037051
0.304348,1.000000,0.000000,0.766252,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.045848
0.086957,0.000000,1.000000,0.280302,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.008669
0.369565,0.000000,1.000000,0.382637,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.057929
0.239130,0.000000,1.000000,0.572487,0.400000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.046868
0.891304,1.000000,0.000000,0.298756,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.177370
0.826087,1.000000,0.000000,0.701664,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.159170
0.108696,0.000000,1.000000,0.294841,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.026612
0.282609,1.000000,0.000000,0.138124,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.048081
0.391304,0.000000,1.000000,0.337341,0.600000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.089814
0.630435,0.000000,1.000000,0.241717,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.129347
0.369565,0.000000,1.000000,0.212638,0.600000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.291150
0.086957,1.000000,0.000000,0.177967,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.025700
0.413043,1.000000,0.000000,0.390466,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.577001
0.413043,1.000000,0.000000,0.267999,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.293979
0.760870,0.000000,1.000000,0.114218,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.320422
0.413043,1.000000,0.000000,0.013281,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.091879
0.586957,0.000000,1.000000,0.201873,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.119438
0.130435,0.000000,1.000000,0.532504,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.013808
0.108696,1.000000,0.000000,0.312736,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.191621
0.391304,0.000000,1.000000,0.313435,0.200000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.313682
0.847826,0.000000,1.000000,0.411715,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.163313
0.565217,1.000000,0.000000,0.594016,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.762400
0.804348,0.000000,1.000000,0.446246,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.151316
1.000000,1.000000,0.000000,0.172655,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.413673
0.152174,1.000000,0.000000,0.494058,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.030327
0.108696,1.000000,0.000000,0.326436,0.200000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.274649
0.869565,0.000000,1.000000,0.233748,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.172538
0.956522,0.000000,1.000000,0.393122,0.600000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.727811
0.695652,0.000000,1.000000,0.430309,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.123122
0.282609,0.000000,1.000000,0.326716,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.090626
0.804348,1.000000,0.000000,0.382637,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.152958
0.543478,0.000000,1.000000,0.535579,0.600000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.654487
0.000000,1.000000,0.000000,0.371872,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.017265
0.217391,1.000000,0.000000,0.337341,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.051332
0.630435,1.000000,0.000000,0.351042,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.118531
0.847826,0.000000,1.000000,0.658605,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.157396
0.978261,1.000000,0.000000,0.135468,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.212742
0.347826,1.000000,0.000000,0.347966,0.600000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.080807
0.652174,0.000000,1.000000,0.360268,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.106431
0.130435,0.000000,1.000000,0.184119,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.013532
1.000000,1.000000,0.000000,0.621697,0.600000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.238844
0.956522,1.000000,0.000000,0.594995,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.225200
0.260870,1.000000,0.000000,0.310779,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.048136
0.804348,1.000000,0.000000,0.360268,0.400000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.171744
0.565217,0.000000,1.000000,0.374249,0.400000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.604590
0.695652,0.000000,1.000000,0.395778,0.600000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.151299
0.913043,0.000000,1.000000,0.406403,0.600000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.718431
1.000000,0.000000,1.000000,0.194184,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.411895
0.108696,1.000000,0.000000,0.407801,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.527457
0.695652,1.000000,0.000000,0.413393,0.400000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.143603
0.260870,1.000000,0.000000,0.435761,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.048331
0.978261,0.000000,1.000000,0.470991,0.600000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.224102
0.543478,0.000000,1.000000,0.507340,0.200000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.637083
0.978261,0.000000,1.000000,0.557808,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.205272
0.043478,0.000000,1.000000,0.310779,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.013490
1.000000,0.000000,1.000000,0.494478,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.202733
0.630435,1.000000,0.000000,0.536418,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.118678
0.760870,1.000000,0.000000,0.169579,0.200000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.353127
0.543478,1.000000,0.000000,0.365860,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.099218
0.000000,0.000000,1.000000,0.369495,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.009553
0.782609,1.000000,0.000000,0.130155,0.600000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.181225
0.565217,1.000000,0.000000,0.434084,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.103942
1.000000,1.000000,0.000000,0.281560,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.450276
0.391304,0.000000,1.000000,0.300154,0.600000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.089784
0.608696,1.000000,0.000000,0.464840,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.113629
0.000000,0.000000,1.000000,0.321404,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.162022
0.021739,1.000000,0.000000,0.637495,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.025671
0.913043,1.000000,0.000000,0.536558,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.193252
0.500000,1.000000,0.000000,0.414372,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.099544
0.478261,0.000000,1.000000,0.228016,0.400000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.087339
0.173913,0.000000,1.000000,0.398434,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.025183
0.826087,0.000000,1.000000,0.470152,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.683165
0.086957,0.000000,1.000000,0.581714,0.200000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.575325
0.260870,0.000000,1.000000,0.615546,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.284784
0.891304,1.000000,0.000000,0.550958,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.433626
0.630435,1.000000,0.000000,0.302810,0.400000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.373733
0.021739,0.000000,1.000000,0.244373,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.008152
0.434783,0.000000,1.000000,0.500070,0.400000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.079180
0.043478,1.000000,0.000000,0.139382,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.304005
0.195652,1.000000,0.000000,0.178806,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.038948
0.956522,0.000000,1.000000,0.615546,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.189302
0.934783,1.000000,0.000000,0.366420,0.600000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.475994
0.021739,0.000000,1.000000,0.483294,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.002228
0.304348,0.000000,1.000000,0.391025,0.600000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.065950
0.695652,1.000000,0.000000,0.262967,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.149598
0.086957,0.000000,1.000000,0.233748,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.014746
0.239130,0.000000,1.000000,0.427653,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.052867
0.217391,0.000000,1.000000,0.594016,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.025022
0.521739,0.000000,1.000000,0.260310,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.105474
0.456522,1.000000,0.000000,0.422340,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.097171
0.326087,1.000000,0.000000,0.643227,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.058641
0.195652,0.000000,1.000000,0.813225,0.400000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.041047
0.760870,0.000000,1.000000,0.689361,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.133801
0.673913,1.000000,0.000000,0.177967,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.144216
0.478261,1.000000,0.000000,0.241717,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.095059
0.521739,0.000000,1.000000,0.265623,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.092884
0.021739,0.000000,1.000000,0.217671,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.011419
0.934783,1.000000,0.000000,0.231092,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.373372
0.934783,1.000000,0.000000,0.119530,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.196224
0.478261,0.000000,1.000000,0.365860,0.400000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.087448
0.130435,1.000000,0.000000,0.374528,0.600000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.055807
1.000000,1.000000,0.000000,0.535579,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.210571
0.413043,1.000000,0.000000,0.483434,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.079658
0.260870,0.000000,1.000000,0.516846,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.570094
0.478261,0.000000,1.000000,0.446246,0.200000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.606613
0.586957,0.000000,1.000000,0.188592,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.119427
0.913043,1.000000,0.000000,0.332308,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.193186
0.065217,0.000000,1.000000,0.249685,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.034446
0.000000,0.000000,1.000000,0.572487,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000312
0.695652,1.000000,0.000000,0.307983,0.600000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.297333
0.021739,0.000000,1.000000,0.784706,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.616149
0.782609,1.000000,0.000000,0.403327,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.147123
0.304348,1.000000,0.000000,0.026562,0.400000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.504598
0.891304,0.000000,1.000000,0.267999,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.169540
0.847826,0.000000,1.000000,0.315532,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.157124
0.173913,1.000000,0.000000,0.162030,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.032801
0.978261,0.000000,1.000000,0.685307,0.600000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.230385
0.021739,0.000000,1.000000,0.519642,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.002257
0.673913,1.000000,0.000000,0.502027,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.135071
0.543478,1.000000,0.000000,0.528589,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.287679
0.130435,1.000000,0.000000,0.371453,0.600000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.049691
0.934783,1.000000,0.000000,0.461764,0.800000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.565989
0.630435,0.000000,1.000000,0.318747,0.800000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.148211
0.608696,0.000000,1.000000,0.462184,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.115128
0.891304,0.000000,1.000000,0.567175,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.179179
0.000000,1.000000,0.000000,0.427932,0.400000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.026806
0.847826,1.000000,0.000000,0.382497,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.171096
0.369565,1.000000,0.000000,0.185936,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.084286
0.173913,0.000000,1.000000,0.111422,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.018842
0.021739,0.000000,1.000000,0.100937,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.008038
0.413043,0.000000,1.000000,0.566336,0.200000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.618527
