41.000000,0.000000,1.000000,35.750000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,40273.645500
45.000000,0.000000,1.000000,30.200000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,7441.053000
18.000000,0.000000,1.000000,23.210000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1121.873900
56.000000,1.000000,0.000000,39.820000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,11090.717800
61.000000,1.000000,0.000000,29.070000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,29141.360300
30.000000,0.000000,1.000000,25.460000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,3645.089400
29.000000,0.000000,1.000000,22.895000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16138.762050
52.000000,0.000000,1.000000,32.205000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,11488.316950
19.000000,0.000000,1.000000,28.700000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1253.936000
53.000000,0.000000,1.000000,31.350000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,27346.042070
30.000000,0.000000,1.000000,27.645000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,4237.126550
62.000000,0.000000,1.000000,32.015000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,45710.207850
45.000000,1.000000,0.000000,30.495000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,39725.518050
38.000000,1.000000,0.000000,37.730000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,5397.616700
18.000000,1.000000,0.000000,30.305000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,2203.735950
58.000000,0.000000,1.000000,35.700000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,11362.755000
45.000000,1.000000,0.000000,27.645000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,28340.188850
40.000000,0.000000,1.000000,35.300000,3.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,7196.867000
46.000000,1.000000,0.000000,33.725000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,8823.985750
40.000000,0.000000,1.000000,25.080000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,5415.661200
50.000000,0.000000,1.000000,25.365000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,30284.642940
32.000000,0.000000,1.000000,37.335000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,4667.607650
19.000000,1.000000,0.000000,24.605000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2709.243950
37.000000,0.000000,1.000000,30.800000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4646.759000
38.000000,1.000000,0.000000,27.265000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,6555.070350
55.000000,0.000000,1.000000,33.880000,3.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,11987.168200
54.000000,1.000000,0.000000,32.300000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,11512.405000
22.000000,1.000000,0.000000,30.400000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,2741.948000
38.000000,0.000000,1.000000,16.815000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,6640.544850
52.000000,0.000000,1.000000,34.100000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,9140.951000
19.000000,1.000000,0.000000,32.110000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2130.675900
34.000000,0.000000,1.000000,34.675000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,4518.826250
43.000000,0.000000,1.000000,35.310000,2.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,18806.145470
26.000000,1.000000,0.000000,22.230000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,3176.287700
55.000000,0.000000,1.000000,30.685000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,42303.692150
18.000000,1.000000,0.000000,29.165000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,7323.734819
21.000000,1.000000,0.000000,34.600000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2020.177000
48.000000,1.000000,0.000000,31.130000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,8280.622700
55.000000,1.000000,0.000000,32.395000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,11879.104050
34.000000,0.000000,1.000000,30.800000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,35491.640000
31.000000,1.000000,0.000000,36.630000,2.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,4949.758700
61.000000,1.000000,0.000000,39.100000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,14235.072000
47.000000,1.000000,0.000000,33.345000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,20878.784430
24.000000,1.000000,0.000000,20.520000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14571.890800
48.000000,1.000000,0.000000,27.930000,4.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,11015.174700
19.000000,0.000000,1.000000,25.175000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1632.036250
44.000000,0.000000,1.000000,29.735000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,32108.662820
40.000000,1.000000,0.000000,22.220000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,19444.265800
33.000000,0.000000,1.000000,29.400000,4.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,6059.173000
38.000000,1.000000,0.000000,34.800000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,6571.544000
18.000000,1.000000,0.000000,33.880000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,11482.634850
41.000000,0.000000,1.000000,23.940000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,6858.479600
19.000000,0.000000,1.000000,29.070000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,17352.680300
39.000000,0.000000,1.000000,26.410000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,20149.322900
50.000000,0.000000,1.000000,37.070000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,9048.027300
29.000000,1.000000,0.000000,25.600000,4.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,5708.867000
20.000000,0.000000,1.000000,32.395000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2362.229050
18.000000,0.000000,1.000000,41.140000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1146.796600
42.000000,0.000000,1.000000,34.100000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,5979.731000
48.000000,0.000000,1.000000,24.420000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,21223.675800
22.000000,0.000000,1.000000,35.600000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,35585.576000
25.000000,0.000000,1.000000,27.550000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2523.169500
23.000000,0.000000,1.000000,41.910000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1837.281900
50.000000,0.000000,1.000000,26.410000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,8827.209900
51.000000,1.000000,0.000000,25.800000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,9861.025000
40.000000,0.000000,1.000000,30.875000,4.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,8162.716250
30.000000,0.000000,1.000000,24.130000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,4032.240700
29.000000,1.000000,0.000000,31.160000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,3943.595400
46.000000,0.000000,1.000000,30.495000,3.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,40720.551050
22.000000,1.000000,0.000000,28.050000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2155.681500
31.000000,0.000000,1.000000,38.390000,2.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,4463.205100
60.000000,1.000000,0.000000,38.060000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,12648.703400
53.000000,0.000000,1.000000,24.320000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,9863.471800
19.000000,1.000000,0.000000,30.495000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2128.431050
18.000000,0.000000,1.000000,26.180000,2.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2304.002200
18.000000,1.000000,0.000000,25.080000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,2196.473200
57.000000,1.000000,0.000000,38.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,12646.207000
27.000000,0.000000,1.000000,33.660000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2498.414400
36.000000,1.000000,0.000000,22.135000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,7228.215650
20.000000,1.000000,0.000000,31.920000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2261.568800
44.000000,1.000000,0.000000,25.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,7623.518000
44.000000,1.000000,0.000000,27.500000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,7626.993000
62.000000,0.000000,1.000000,26.695000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,28101.333050
62.000000,1.000000,0.000000,31.730000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,14043.476700
59.000000,1.000000,0.000000,32.100000,3.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,14007.222000
35.000000,0.000000,1.000000,24.130000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,5125.215700
48.000000,1.000000,0.000000,22.800000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,8269.044000
19.000000,0.000000,1.000000,33.100000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,23082.955330
59.000000,1.000000,0.000000,27.830000,3.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,14001.286700
19.000000,0.000000,1.000000,20.900000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1832.094000
26.000000,1.000000,0.000000,29.480000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,3392.365200
59.000000,1.000000,0.000000,36.765000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,47896.791350
40.000000,1.000000,0.000000,29.600000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,5910.944000
19.000000,1.000000,0.000000,21.700000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,13844.506000
25.000000,1.000000,0.000000,30.300000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2632.992000
62.000000,1.000000,0.000000,25.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,13451.122000
27.000000,1.000000,0.000000,30.400000,3.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,18804.752400
33.000000,1.000000,0.000000,22.135000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,5354.074650
58.000000,0.000000,1.000000,34.865000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,11944.594350
51.000000,0.000000,1.000000,24.415000,4.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,11520.099850
22.000000,0.000000,1.000000,31.350000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2643.268500
64.000000,0.000000,1.000000,36.960000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,49577.662400
19.000000,1.000000,0.000000,28.600000,5.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4687.797000
59.000000,0.000000,1.000000,37.400000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,21797.000400
51.000000,0.000000,1.000000,39.700000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,9391.346000
38.000000,1.000000,0.000000,19.950000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,7133.902500
63.000000,0.000000,1.000000,39.800000,3.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,15170.069000
31.000000,0.000000,1.000000,28.595000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,4243.590050
18.000000,1.000000,0.000000,33.155000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,2207.697450
23.000000,1.000000,0.000000,34.960000,3.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,4466.621400
34.000000,0.000000,1.000000,27.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,11737.848840
35.000000,1.000000,0.000000,43.340000,2.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,5846.917600
32.000000,0.000000,1.000000,27.835000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,4454.402650
22.000000,0.000000,1.000000,34.800000,3.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3443.064000
32.000000,1.000000,0.000000,44.220000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,3994.177800
22.000000,0.000000,1.000000,26.840000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1664.999600
35.000000,0.000000,1.000000,30.500000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4751.070000
29.000000,0.000000,1.000000,37.290000,2.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,4058.116100
59.000000,1.000000,0.000000,27.500000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,12233.828000
56.000000,1.000000,0.000000,41.910000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,11093.622900
23.000000,0.000000,1.000000,27.360000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2789.057400
31.000000,1.000000,0.000000,21.755000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,4134.082450
36.000000,0.000000,1.000000,28.880000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,6748.591200
47.000000,0.000000,1.000000,25.460000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,9225.256400
35.000000,0.000000,1.000000,24.420000,3.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,19361.998800
22.000000,1.000000,0.000000,23.180000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,2731.912200
37.000000,1.000000,0.000000,30.780000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37270.151200
37.000000,1.000000,0.000000,26.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,19539.243000
53.000000,0.000000,1.000000,20.900000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,21195.818000
37.000000,1.000000,0.000000,17.290000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,6877.980100
45.000000,0.000000,1.000000,24.035000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,8604.483650
24.000000,0.000000,1.000000,35.860000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1986.933400
23.000000,1.000000,0.000000,28.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,13126.677450
36.000000,0.000000,1.000000,28.025000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,20773.627750
57.000000,0.000000,1.000000,31.540000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,11353.227600
44.000000,1.000000,0.000000,38.060000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,48885.135610
55.000000,0.000000,1.000000,32.775000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,10601.632250
64.000000,1.000000,0.000000,22.990000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,27037.914100
25.000000,1.000000,0.000000,34.485000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,3021.809150
23.000000,1.000000,0.000000,28.490000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,18328.238100
58.000000,0.000000,1.000000,25.175000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,11931.125250
62.000000,0.000000,1.000000,30.875000,3.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,46718.163250
50.000000,0.000000,1.000000,32.205000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,8835.264950
31.000000,0.000000,1.000000,28.500000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,6799.458000
55.000000,1.000000,0.000000,30.500000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,10704.470000
43.000000,0.000000,1.000000,35.970000,3.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,42124.515300
18.000000,1.000000,0.000000,30.115000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,2203.471850
28.000000,1.000000,0.000000,28.880000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,4337.735200
47.000000,1.000000,0.000000,29.370000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,8547.691300
57.000000,0.000000,1.000000,40.370000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,10982.501300
63.000000,1.000000,0.000000,21.660000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,14449.854400
34.000000,1.000000,0.000000,29.260000,3.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,6184.299400
48.000000,0.000000,1.000000,29.700000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,7789.635000
24.000000,0.000000,1.000000,23.400000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1969.614000
64.000000,1.000000,0.000000,39.050000,3.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,16085.127500
62.000000,1.000000,0.000000,38.095000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,15230.324050
30.000000,1.000000,0.000000,27.930000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,4137.522700
55.000000,1.000000,0.000000,29.700000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,11881.358000
44.000000,0.000000,1.000000,30.200000,2.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,38998.546000
50.000000,0.000000,1.000000,30.970000,3.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,10600.548300
60.000000,0.000000,1.000000,31.350000,3.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,46130.526500
64.000000,0.000000,1.000000,23.760000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,26926.514400
23.000000,1.000000,0.000000,31.400000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,34166.273000
50.000000,1.000000,0.000000,31.600000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,10118.424000
30.000000,1.000000,0.000000,32.400000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4149.736000
63.000000,0.000000,1.000000,33.660000,3.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,15161.534400
43.000000,0.000000,1.000000,34.960000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,41034.221400
63.000000,0.000000,1.000000,36.765000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,13981.850350
20.000000,0.000000,1.000000,27.930000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1967.022700
64.000000,0.000000,1.000000,34.500000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,13822.803000
47.000000,1.000000,0.000000,36.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,8556.907000
53.000000,1.000000,0.000000,22.880000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,23244.790200
43.000000,1.000000,0.000000,29.900000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,7337.748000
18.000000,0.000000,1.000000,30.030000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1720.353700
54.000000,1.000000,0.000000,21.470000,3.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,12475.351300
44.000000,1.000000,0.000000,32.340000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,7633.720600
64.000000,1.000000,0.000000,26.885000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,29330.983150
36.000000,0.000000,1.000000,27.550000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,6746.742500
46.000000,1.000000,0.000000,33.440000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,8240.589600
18.000000,0.000000,1.000000,28.310000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,11272.331390
19.000000,1.000000,0.000000,39.615000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2730.107850
60.000000,1.000000,0.000000,36.005000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,13228.846950
41.000000,1.000000,0.000000,31.635000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,7358.175650
40.000000,0.000000,1.000000,24.970000,2.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,6593.508300
26.000000,0.000000,1.000000,31.065000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2699.568350
56.000000,0.000000,1.000000,33.630000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,43921.183700
22.000000,0.000000,1.000000,37.620000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,37165.163800
30.000000,0.000000,1.000000,38.830000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,18963.171920
59.000000,1.000000,0.000000,36.520000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,28287.897660
47.000000,1.000000,0.000000,27.645000,2.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,24535.698550
19.000000,0.000000,1.000000,25.555000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1632.564450
38.000000,0.000000,1.000000,34.700000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,6082.405000
20.000000,1.000000,0.000000,21.800000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,20167.336030
27.000000,1.000000,0.000000,23.210000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,3561.888900
62.000000,0.000000,1.000000,38.830000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,12981.345700
61.000000,1.000000,0.000000,29.920000,3.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,30942.191800
19.000000,0.000000,1.000000,34.100000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1261.442000
32.000000,0.000000,1.000000,30.800000,3.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,5253.524000
50.000000,1.000000,0.000000,26.220000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,10493.945800
22.000000,0.000000,1.000000,25.175000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2045.685250
29.000000,0.000000,1.000000,32.110000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,4433.915900
28.000000,0.000000,1.000000,38.060000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2689.495400
42.000000,0.000000,1.000000,26.125000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,7729.645750
39.000000,1.000000,0.000000,31.920000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,7209.491800
33.000000,1.000000,0.000000,39.820000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,4795.656800
27.000000,0.000000,1.000000,45.900000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3693.428000
53.000000,0.000000,1.000000,41.470000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,9504.310300
49.000000,1.000000,0.000000,23.180000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,10156.783200
40.000000,1.000000,0.000000,25.460000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,7077.189400
42.000000,0.000000,1.000000,26.315000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,6940.909850
19.000000,0.000000,1.000000,24.600000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1837.237000
61.000000,1.000000,0.000000,25.080000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,24513.091260
61.000000,1.000000,0.000000,21.090000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,13415.038100
40.000000,0.000000,1.000000,29.900000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,6600.361000
24.000000,1.000000,0.000000,30.210000,3.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,4618.079900
64.000000,1.000000,0.000000,35.970000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,14313.846300
37.000000,1.000000,0.000000,34.105000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,6112.352950
30.000000,0.000000,1.000000,35.300000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,36837.467000
40.000000,0.000000,1.000000,32.775000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,39125.332250
45.000000,0.000000,1.000000,23.560000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,8603.823400
60.000000,1.000000,0.000000,28.700000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,13224.693000
21.000000,0.000000,1.000000,25.745000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,3279.868550
18.000000,0.000000,1.000000,37.290000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1141.445100
50.000000,1.000000,0.000000,27.830000,3.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,19749.383380
19.000000,0.000000,1.000000,44.880000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,39722.746200
54.000000,1.000000,0.000000,31.240000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,10338.931600
32.000000,1.000000,0.000000,17.765000,2.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,32734.186300
59.000000,0.000000,1.000000,26.400000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,11743.299000
57.000000,0.000000,1.000000,28.100000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,10965.446000
